1.4913616938342726,1.9672670915597856,2.3283796034387376,0.5378190950732742,1.0413926851582251,1.2356220878716448,23.0,17.259999999999998,9.000000000000014,0.30999999999999983,7.0,1.4416890000000002,2.03342375548695,3.3171645853231566,4.053923150548575,0.4700575016729136,1.255272505103306,1.8661235410442032,-0.829303772831025,-0.16356079366533127,-0.036722807024739956,-0.07825819685444606,-0.6532125137753437,0.07295978390304267
1.505149978319906,1.9382194178127432,2.326335860928751,0.541579243946581,1.0791812460476249,1.2294918065075389,24.0,11.259999999999998,8.000000000000014,0.33999999999999986,8.0,1.6828219999999998,2.0492180226701815,3.2669979758574264,4.049992856920142,0.4769330196569613,1.3010299956639813,1.8526280290792498,-0.8450980400142568,-0.1133941841996011,-0.032792513396307545,-0.08513371483849379,-0.6989700043360187,0.08645529586799602
1.5185139398778875,1.9255183581774302,2.330413773349191,0.5403294747908737,1.1139433523068367,1.2317009231513116,25.0,8.759999999999998,10.000000000000014,0.32999999999999985,9.0,1.5963190000000003,2.0644579892269186,3.2442548487188665,4.057818194432099,0.4746532533620627,1.3424226808222062,1.8575177263451665,-0.8603380065709937,-0.09065105706104135,-0.040617850908264114,-0.08285394854359515,-0.7403626894942439,0.08156559860207946
1.5314789170422551,1.8831501996832776,2.342422680822206,0.5078558716958309,1.146128035678238,1.272233873616155,26.0,0.9299999999999997,16.0,0.07999999999999985,10.0,0.07150000000000034,2.0791812460476247,3.164176067901978,4.080482179068043,0.41338359662314,1.380211241711606,1.9424014182023215,-0.8750612633917001,-0.010572276244152912,-0.06328183554420781,-0.021584291804672487,-0.7781512503836436,-0.0033180932550755196
1.568201724066995,2.1436392352745433,2.41161970596323,0.45636603312904306,0.9542425094393249,1.1784086277129477,13.0,3.200000000000003,20.0,0.24,5.0,0.21221699999999988,2.4771212547196626,3.6849889063430927,4.218561761646626,0.3076029938260557,1.146128035678238,1.7546712498485033,-0.3187587626244128,0.019971080930620073,0.06746783886156435,-0.0730604025145272,-0.5440680443502757,0.012224033210657629
1.5797835966168101,2.1245042248342823,2.406540180433955,0.49692964807321494,1.0,1.1916941624752933,14.0,9.200000000000003,23.000000000000014,0.52,6.0,0.25623280000000026,2.494154594018443,3.6448716831351105,4.207472789481013,0.37972238538619374,1.2041199826559248,1.7812103764352747,-0.3357921019231931,0.060088304138602514,0.07855681102717668,-0.1451797940746652,-0.6020599913279624,-0.014315093376113652
1.5440680443502757,2.1992064791616577,2.436162647040756,0.46834733041215726,0.8450980400142568,1.1581338844664886,11.0,15.799999999999997,5.0,0.31999999999999984,3.0,0.900048,2.4409090820652177,3.791999246255475,4.270119598618903,0.32945890005972206,1.0,1.7125060169156001,0.28254658996996806,0.08703925898176217,-0.01591000188928745,0.09491630874819354,0.3979400086720376,-0.05438926614356087
1.5563025007672873,2.188084373714938,2.416640507338281,0.47275644931721233,0.9030899869919435,1.1587467028695346,12.0,11.799999999999997,17.0,0.34999999999999987,4.0,0.8797249999999996,2.459392487759231,3.7715580860129303,4.229374630928843,0.3373793836958193,1.0791812460476249,1.7138123695128118,0.3010299956639812,0.0665980987392175,-0.05665496957934686,0.1028367923842908,0.47712125471966244,-0.05308291354634912
1.568201724066995,2.1436392352745433,2.41161970596323,0.45636603312904306,0.9542425094393249,1.1784086277129477,13.0,3.200000000000003,20.0,0.24,5.0,0.21221699999999988,2.4771212547196626,3.6849889063430927,4.218561761646626,0.3076029938260557,1.146128035678238,1.7546712498485033,0.31875876262441283,-0.019971080930620052,-0.06746783886156432,0.07306040251452725,0.5440680443502757,-0.012224033210657627
1.8573324964312685,2.089905111439398,2.392696953259666,0.541579243946581,1.255272505103306,1.1763879834685034,22.0,13.0,9.0,0.3799999999999999,4.0,0.14221600000000034,3.070037866607755,3.5728716022004803,4.182756931040399,0.4758890071780652,1.8864907251724818,1.7506769881656912,-0.27415784926367986,0.09214622321199246,-0.031663008255337605,-0.09522561083748224,-0.19629464514396822,-0.00822977152784548
1.5797835966168101,2.1245042248342823,2.406540180433955,0.49692964807321494,1.0,1.1916941624752933,14.0,9.200000000000003,23.000000000000014,0.52,6.0,0.25623280000000026,2.494154594018443,3.6448716831351105,4.207472789481013,0.37972238538619374,1.2041199826559248,1.7812103764352747,0.3357921019231931,-0.060088304138602486,-0.07855681102717664,0.14517979407466522,0.6020599913279624,0.014315093376113633
1.863322860120456,2.0681858617461617,2.387389826338729,0.5751878449276611,1.2787536009528289,1.1897345335601317,21.0,7.0,12.000000000000014,0.09999999999999987,3.0,0.3262337999999998,3.0870712059065353,3.5327543789924976,4.171667958874787,0.5480083987382032,1.9444826721501687,1.7772161147524626,-0.2571245099648995,0.052029000004010006,-0.042751980420949943,-0.023106219277344273,-0.13830269816628143,0.018309355058925843
1.4913616938342726,1.9672670915597856,2.3283796034387376,0.5378190950732742,1.0413926851582251,1.2356220878716448,23.0,17.259999999999998,9.000000000000014,0.30999999999999983,7.0,1.4416890000000002,2.03342375548695,3.3171645853231566,4.053923150548575,0.4700575016729136,1.255272505103306,1.8661235410442032,0.829303772831025,0.16356079366533127,0.03672280702473993,0.0782581968544461,0.6532125137753437,-0.07295978390304267
1.8750612633917,2.0043213737826426,2.392696953259666,0.5526682161121932,1.3222192947339193,1.227239457838698,21.0,9.0,24.999999999999986,0.18999999999999995,3.0,1.112812,3.1126050015345745,3.403120521175818,4.178861887156875,0.5020445538773534,2.03342375548695,1.8505261666076231,-0.2498774732165999,0.07760485781266976,-0.08821592958356003,0.04627114465000628,-0.12493873660829995,-0.057362409466462476
1.8692317197309762,2.041392685158225,2.3783979009481375,0.5809249756756193,1.3010299956639813,1.1891320625260462,20.0,0.0,16.999999999999986,0.050000000000000044,2.0,0.3047759999999995,3.103461622094705,3.4807253789884878,4.1525329484345255,0.5597151582714536,1.99563519459755,1.7760352584173487,-0.2407340937767301,0.0,-0.061886990861210876,-0.011399459744093897,-0.08715017571890014,0.01712849872381194
1.505149978319906,1.9382194178127432,2.326335860928751,0.541579243946581,1.0791812460476249,1.2294918065075389,24.0,11.259999999999998,8.000000000000014,0.33999999999999986,8.0,1.6828219999999998,2.0492180226701815,3.2669979758574264,4.049992856920142,0.4769330196569613,1.3010299956639813,1.8526280290792498,0.8450980400142568,0.11339418419960105,0.032792513396307545,0.08513371483849379,0.6989700043360189,-0.08645529586799602
1.8808135922807914,1.9777236052888478,2.3909351071033793,0.5563025007672873,1.3424226808222062,1.2209888383147478,20.0,3.0,25.999999999999986,0.21999999999999997,2.0,1.3539449999999995,3.1283992687178066,3.3529539117100877,4.174931593528442,0.508920071861401,2.0791812460476247,1.8370306546426696,-0.23408320603336796,0.027438248346939614,-0.09214622321199241,0.053146662634054,-0.0791812460476248,-0.07085792143141581
1.8692317197309762,1.8758711907273657,2.361727836017593,0.6138418218760693,1.3010299956639813,1.2034880861422272,18.0,22.86,9.999999999999986,0.29000000000000026,0.0,0.6969829999999995,3.1099158630237933,3.1075016632730392,4.12057393120585,0.6234560480699338,2.0,1.8040888751030237,-0.21559980033935483,0.27289049678398813,-0.037788560889399754,-0.061389313574478764,0.0,-0.03791614189176989
1.8750612633917,2.0170333392987803,2.376576957056512,0.5843312243675308,1.3222192947339193,1.1823036677394783,19.0,6.0,17.999999999999986,0.020000000000000018,1.0,0.0636429999999999,3.1192558892779365,3.4305587695227575,4.148602654806093,0.5665906762555013,2.041392685158225,1.7625397464523953,-0.22493982659349826,-0.050166609465730205,-0.06581728448964327,-0.004523941760046239,-0.04139268515822506,0.0036329867588586204
1.5185139398778875,1.9255183581774302,2.330413773349191,0.5403294747908737,1.1139433523068367,1.2317009231513116,25.0,8.759999999999998,10.000000000000014,0.32999999999999985,9.0,1.5963190000000003,2.0644579892269186,3.2442548487188665,4.057818194432099,0.4746532533620627,1.3424226808222062,1.8575177263451665,0.8603380065709937,0.09065105706104137,0.040617850908264086,0.08285394854359521,0.7403626894942439,-0.08156559860207949
1.8864907251724818,1.9661417327390327,2.3944516808262164,0.5550944485783191,1.3617278360175928,1.2232415199304747,19.0,0.5,23.999999999999986,0.20999999999999996,1.0,1.267442,3.1436392352745433,3.330210784571528,4.182756931040399,0.5066403055665025,2.12057393120585,1.8419203519085863,-0.21884323947663115,0.004695121208379868,-0.08432088570003586,0.050866896339155414,-0.0377885608893998,-0.06596822416549925
1.8750612633917,1.8611758355130288,2.3654879848909,0.6127838567197355,1.3222192947339193,1.2058331481781799,17.0,20.36,7.999999999999986,0.30000000000000027,1.0,0.6104799999999999,3.12515582958053,3.0847585361344794,4.128399268717806,0.6211762817750351,2.041392685158225,1.8089785723689402,-0.20035983378261796,0.25014736964542844,-0.029963223377443157,-0.06366907986937732,0.04139268515822508,-0.0330264446258533
1.8808135922807914,2.0064660422492318,2.380211241711606,0.5831987739686227,1.3424226808222062,1.184765623550184,18.0,8.5,15.999999999999986,0.030000000000000027,0.0,0.15014599999999945,3.1344958558346736,3.4078156423841977,4.15642799231805,0.5643109099606027,2.0827853703164503,1.7674294437183118,-0.2096998600367614,-0.07290973660428993,-0.0579919469776867,-0.006803708054944823,0.0,0.008522684024775205
1.5314789170422551,1.8831501996832776,2.342422680822206,0.5078558716958309,1.146128035678238,1.272233873616155,26.0,0.9299999999999997,16.0,0.07999999999999985,10.0,0.07150000000000034,2.0791812460476247,3.164176067901978,4.080482179068043,0.41338359662314,1.380211241711606,1.9424014182023215,0.8750612633917001,0.010572276244152901,0.06328183554420787,0.021584291804672542,0.7781512503836436,0.0033180932550754966
1.8920946026904804,1.9277295597716546,2.404833716619938,0.5237464668115644,1.380211241711606,1.264534991063638,18.0,7.329999999999998,18.0,0.040000000000000036,0.0,0.40037700000000065,3.1583624920952498,3.2501320037546395,4.205420915676343,0.4453706488275798,2.1583624920952498,1.9268040437657412,-0.2041199826559248,-0.07538365960850861,-0.061656901064092114,-0.01040276039976726,0.0,0.018915467691655745
1.8808135922807914,1.811642021453151,2.376576957056512,0.5854607295085007,1.3424226808222062,1.2487346749196773,16.0,12.530000000000001,2.0,0.5500000000000003,2.0,1.0573390000000007,3.1398790864012365,3.004679755317591,4.15106325335375,0.5599066250361125,2.0791812460476247,1.8938622642260952,-0.18563657696191163,0.17006858882854,-0.0072992387414994656,-0.12493873660830002,0.07918124604762482,0.05185724723130166
1.8864907251724818,1.971600520230059,2.3909351071033793,0.5538830266438743,1.3617278360175928,1.2296929234674463,17.0,16.33,10.0,0.28,1.0,1.817965,3.1492191126553797,3.3277368615673093,4.179091976953994,0.50304125322168,2.12057393120585,1.8523131355754667,-0.194976603216055,-0.1529885174211784,-0.03532796234174298,-0.06807336479386751,0.037788560889399754,0.09340637588193014
